0.121900358,434.1559032,-84.16125844,-88.51529684,0,0,0,0
0.122299021,331.5957324,231.8572399,-375.0143437,0,0,0,0
0.122564765,245.3909455,471.3553142,-572.2305179,0,0,0,0
0.122830509,160.5193649,691.7061878,-747.305603,0,0,0,0
0.123057662,90.50271925,846.6538179,-867.1609314,0,0,0,0
0.123057662,90.50271925,846.6538179,-867.1609314,0,0,0,0
0.123323406,8.051101587,975.1418745,-958.0710977,0,0,0,0
0.12358915,-81.46827718,1056.631909,-1006.224307,0,0,0,0
0.123854893,-176.9534036,1077.324029,-994.2560574,0,0,0,0
0.124120637,-268.2149167,1026.180222,-915.1630002,0,0,0,0
0.124135291,-272.8503569,1021.247512,-908.9454529,0,0,0,0
0.124135291,-272.8503569,1021.247512,-908.9454529,0,0,0,0
0.124401035,-346.3839254,903.6431861,-769.4378144,0,0,0,0
0.124775972,-408.8673663,653.7601824,-502.8288848,0,0,0,0
0.125150909,-429.5835576,356.9262421,-193.2108534,0,0,0,0
0.125525845,-432.7674026,110.2063082,89.62618577,0,0,0,0
0.12622049,-409.2121455,-138.4617568,413.8192966,0,0,0,0
0.12665333,-388.6739321,-115.6866748,429.0303485,0,0,0,0
0.126946391,-386.9898954,2.009347687,351.298509,0,0,0,0
0.127239452,-393.9435225,159.687108,250.3030856,0,0,0,0
0.127665057,-413.4073858,423.0596747,85.98645427,0,0,0,0
0.128090662,-435.9809913,654.7004933,-48.36921048,0,0,0,0
0.128370459,-453.7411994,759.6592853,-102.204976,0,0,0,0
0.128370459,-453.7411994,759.6592853,-102.204976,0,0,0,0
0.128796064,-487.3546336,818.5229281,-108.4440053,0,0,0,0
0.129221669,-516.4250435,697.4553251,16.1858685,0,0,0,0
0.129647273,-517.407454,428.0602849,238.5667272,0,0,0,0
0.130072878,-485.8017413,89.06323646,495.8406316,0,0,0,0
0.130626723,-412.7696258,-352.638009,796.5594791,0,0,0,0
0.131180569,-322.8626409,-672.0747638,944.4513554,0,0,0,0
0.131378849,-287.2402014,-740.747854,945.0764663,0,0,0,0
0.131378849,-287.2402014,-740.747854,945.0764663,0,0,0,0
0.132127789,-177.595826,-696.2068971,705.3497083,0,0,0,0
0.132629657,-119.2296427,-497.8328137,439.8052975,0,0,0,0
0.133131526,-64.96210802,-262.6123753,179.3741765,0,0,0,0
0.13355134,-18.40572222,-118.9231265,28.91057153,0,0,0,0
0.133971154,28.69945461,-71.51670161,-22.57637742,0,0,0,0
0.134761288,158.7389477,-248.4385167,116.5805059,0,0,0,0
0.135357244,287.1357242,-509.4888883,319.0373947,0,0,0,0
0.135621577,346.7081227,-624.1183486,399.4993744,0,0,0,0
0.135621577,346.7081227,-624.1183486,399.4993744,0,0,0,0
0.135853477,399.4030787,-719.0663464,455.7102482,0,0,0,0
0.136085376,443.1818009,-775.6968582,472.1569009,0,0,0,0
0.136317276,482.327448,-797.970637,455.9864818,0,0,0,0
0.13668563,538.6414987,-788.9728999,382.5380806,0,0,0,0
0.137374506,588.0036707,-578.1135044,73.47927831,0,0,0,0
0.137812948,580.9486005,-347.4537556,-190.6598459,0,0,0,0
0.138043362,565.6259412,-225.445697,-319.4279665,0,0,0,0
0.138043362,565.6259412,-225.445697,-319.4279665,0,0,0,0
0.138481804,523.5366455,-3.896367884,-542.3466715,0,0,0,0
0.138808632,486.1863912,112.3880815,-653.5860042,0,0,0,0
0.139135461,445.601091,169.0228346,-700.3115809,0,0,0,0
0.139535489,397.7072232,188.8197002,-697.5004277,0,0,0,0
0.139935518,360.5287522,145.8061712,-624.2814404,0,0,0,0
0.14024678,340.9781425,73.20720603,-528.5037069,0,0,0,0
0.140658524,325.9492659,-24.06760622,-399.2187062,0,0,0,0
0.141045707,313.9601578,-93.44351865,-293.8642912,0,0,0,0
0.141318512,303.4395028,-109.2770677,-247.2897947,0,0,0,0
0.141318512,303.4395028,-109.2770677,-247.2897947,0,0,0,0
0.141705695,283.8785997,-66.20536627,-239.4815098,0,0,0,0
0.142092878,255.4436714,31.162211,-276.1600368,0,0,0,0
0.142480062,212.929393,187.4017918,-357.4886578,0,0,0,0
0.142867245,152.6789005,384.9775519,-465.7689852,0,0,0,0
0.143254428,77.23933637,578.7963419,-564.417407,0,0,0,0
0.143641611,-5.97266394,731.6023778,-627.1743395,0,0,0,0
0.144028794,-93.04233222,816.9833725,-630.5514893,0,0,0,0
0.144415977,-178.4223628,830.2881919,-572.0340118,0,0,0,0
0.144634516,-224.0216609,808.1623323,-515.1603349,0,0,0,0
0.144634516,-224.0216609,808.1623323,-515.1603349,0,0,0,0
0.145021699,-294.4708467,714.2358276,-374.1051379,0,0,0,0
0.145408882,-349.1624896,568.6837964,-200.1959335,0,0,0,0
0.145932034,-403.111291,354.4814064,30.90304073,0,0,0,0
0.146455185,-439.5988739,192.6276008,194.4710481,0,0,0,0
0.146786565,-455.7845916,143.3161449,242.6900932,0,0,0,0
0.147117945,-469.4201819,131.5010765,257.8049706,0,0,0,0
0.147374336,-478.7685278,150.1722748,246.8328369,0,0,0,0
0.14771695,-491.6432281,200.8285811,212.5977726,0,0,0,0
0.148183229,-509.1437596,298.5502309,145.8290442,0,0,0,0
0.148346781,-515.0330629,331.4415253,125.4299806,0,0,0,0
0.148346781,-515.0330629,331.4415253,125.4299806,0,0,0,0
0.14881306,-525.853221,392.9528773,98.42279288,0,0,0,0
0.149434374,-520.8521775,358.4245577,164.4999818,0,0,0,0
0.150315258,-451.7415104,72.09312797,429.8468838,0,0,0,0
0.151196142,-321.4202473,-294.2790981,682.9923313,0,0,0,0
0.151720858,-233.8998613,-442.6332924,734.38631,0,0,0,0
0.151720858,-233.8998613,-442.6332924,734.38631,0,0,0,0
0.152399247,-120.9356522,-509.1480303,663.8252403,0,0,0,0
0.153077637,-25.44626294,-462.5463381,490.1315716,0,0,0,0
0.153490559,29.01748792,-404.2700196,357.6177825,0,0,0,0
0.153903482,76.57959891,-363.1268627,252.8817319,0,0,0,0
0.154316404,125.0267166,-345.3349504,174.5113643,0,0,0,0
0.154729327,178.3421389,-363.9008014,132.4407856,0,0,0,0
0.155142249,231.6930951,-413.117567,127.7189877,0,0,0,0
0.1553089,255.548967,-440.170236,133.4502574,0,0,0,0
0.1553089,255.548967,-440.170236,133.4502574,0,0,0,0
0.15604068,365.0294216,-559.6574737,163.7817159,0,0,0,0
0.156556518,437.1016932,-605.3894539,156.8799418,0,0,0,0
0.157072357,495.3910267,-579.3483153,93.19077893,0,0,0,0
0.157588196,536.6198468,-483.8787004,-25.99121438,0,0,0,0
0.158104035,553.6953308,-329.5108591,-184.8515891,0,0,0,0
0.158358203,552.5187363,-240.8205701,-269.1572016,0,0,0,0
0.158358203,552.5187363,-240.8205701,-269.1572016,0,0,0,0
0.159024453,526.3422074,-31.98104337,-452.3086105,0,0,0,0
0.15955044,488.1193719,75.58381693,-532.6807372,0,0,0,0
0.160076427,436.9229032,129.9552242,-550.8746248,0,0,0,0
0.160602414,380.0616434,139.4215604,-520.6465073,0,0,0,0
0.161002832,336.1416701,126.9056654,-476.6804725,0,0,0,0
0.161541093,272.0996529,123.9488135,-423.2044046,0,0,0,0
0.161584228,266.5174698,125.4101435,-419.9496626,0,0,0,0
0.161584228,266.5174698,125.4101435,-419.9496626,0,0,0,0
0.162260237,177.0333995,193.0845527,-406.5002524,0,0,0,0
0.162936246,79.7273027,325.1279221,-436.8207218,0,0,0,0
0.163612254,-27.81388743,484.0605189,-473.9996602,0,0,0,0
0.164143398,-115.983208,583.0839539,-471.1286113,0,0,0,0
0.164674542,-202.9323813,631.4492052,-418.6046914,0,0,0,0
0.16499811,-254.5269062,632.6581549,-361.1523036,0,0,0,0
0.16499811,-254.5269062,632.6581549,-361.1523036,0,0,0,0
0.165529254,-330.3092141,584.8295114,-228.9191007,0,0,0,0
0.166403513,-426.9823798,439.7149841,16.3210566,0,0,0,0
0.16702745,-467.2849764,347.4711009,140.493786,0,0,0,0
0.167474961,-489.7371725,291.1454536,210.2894647,0,0,0,0
0.167922472,-503.5941175,259.0395011,246.5038103,0,0,0,0
0.168258942,-508.2133584,245.5920341,257.3439394,0,0,0,0
0.168408135,-509.6349255,238.4645884,262.8911678,0,0,0,0
0.168408135,-509.6349255,238.4645884,262.8911678,0,0,0,0
0.168968971,-508.2138401,206.6807688,283.9022543,0,0,0,0
0.169670826,-489.0274424,131.735489,333.8507828,0,0,0,0
0.170372682,-440.2865958,7.464321434,411.4188204,0,0,0,0
0.171074537,-364.7101988,-156.1686825,509.1238984,0,0,0,0
0.17161173,-287.8546682,-277.112058,562.6716484,0,0,0,0
0.171809187,-257.4734464,-314.2390026,572.9843573,0,0,0,0
0.171809187,-257.4734464,-314.2390026,572.9843573,0,0,0,0
0.17234638,-165.7586633,-404.0514021,579.624089,0,0,0,0
0.172883572,-69.73028145,-458.1399192,543.784256,0,0,0,0
0.173420765,23.95773169,-473.8862154,468.9781293,0,0,0,0
0.173957958,114.4340938,-472.560709,376.2330355,0,0,0,0
0.174609801,209.4012884,-463.3536462,266.1690235,0,0,0,0
0.175051702,264.4869019,-461.4125013,203.0716667,0,0,0,0
0.175051702,264.4869019,-461.4125013,203.0716667,0,0,0,0
0.175971551,369.7607338,-477.9270825,101.2917668,0,0,0,0
0.1768914,449.720383,-473.2092723,8.907662609,0,0,0,0
0.177811248,505.371985,-390.5770787,-128.4072357,0,0,0,0
0.178396217,520.8295034,-295.5467909,-234.3191901,0,0,0,0
0.178396217,520.8295034,-295.5467909,-234.3191901,0,0,0,0
0.178962208,520.8819063,-178.3732958,-345.4625824,0,0,0,0
0.179528198,500.1784207,-62.68791406,-433.8091458,0,0,0,0
0.180094189,457.5680695,50.91471775,-499.464217,0,0,0,0
0.18066018,397.8856651,143.5550981,-529.8040342,0,0,0,0
0.18122617,325.6900393,212.2182292,-525.7248813,0,0,0,0
0.181606467,270.011497,251.9390997,-510.8525389,0,0,0,0
0.181606467,270.011497,251.9390997,-510.8525389,0,0,0,0
0.182362979,156.7260277,321.0390957,-472.3087716,0,0,0,0
0.183414619,-7.939509336,424.6684024,-420.9639245,0,0,0,0
0.184098242,-105.9615403,486.327916,-389.1111695,0,0,0,0
0.184781865,-212.6877649,535.0763755,-332.1099873,0,0,0,0
0.185064612,-251.8331338,541.7121696,-299.5386007,0,0,0,0
0.185064612,-251.8331338,541.7121696,-299.5386007,0,0,0,0
0.185567103,-319.7974073,538.0096088,-226.1145396,0,0,0,0
0.186309726,-419.2659107,497.9669584,-81.46784125,0,0,0,0
0.187052349,-482.6262844,417.8600635,67.59108508,0,0,0,0
0.188089035,-523.1502694,282.8724969,247.822198,0,0,0,0
0.188342852,-522.454519,251.5787394,278.756519,0,0,0,0
0.188342852,-522.454519,251.5787394,278.756519,0,0,0,0
0.188903856,-507.7734679,182.4823278,332.7794063,0,0,0,0
0.189464859,-484.4373103,101.756064,387.9123413,0,0,0,0
0.190025862,-447.3894059,23.08479601,426.591858,0,0,0,0
0.191169061,-333.8853511,-178.4522346,508.3767552,0,0,0,0
0.191611268,-285.5188851,-243.7887793,523.6171375,0,0,0,0
0.191721121,-272.2621547,-258.4289088,524.6689845,0,0,0,0
0.191721121,-272.2621547,-258.4289088,524.6689845,0,0,0,0
0.192163328,-202.4266248,-334.4518408,530.5738853,0,0,0,0
0.192676388,-126.4041422,-396.830973,517.6523942,0,0,0,0
0.193189448,-41.38504143,-446.1692013,483.1892882,0,0,0,0
0.194105108,130.590524,-509.475284,378.6290659,0,0,0,0
0.194752046,227.0048007,-519.3879461,295.0940904,0,0,0,0
0.194994369,262.1658235,-517.7781883,259.1939269,0,0,0,0
0.194994369,262.1658235,-517.7781883,259.1939269,0,0,0,0
0.195426504,320.9586451,-510.8676425,194.3975955,0,0,0,0
0.195858639,365.3884713,-495.4158873,135.083531,0,0,0,0
0.196467309,422.3137687,-460.0222213,42.35057964,0,0,0,0
0.197459166,491.1949272,-376.9349477,-112.5970871,0,0,0,0
0.198251955,516.0819489,-289.5392529,-227.9514059,0,0,0,0
0.198366893,518.7638477,-274.0752139,-246.4524218,0,0,0,0
0.198366893,518.7638477,-274.0752139,-246.4524218,0,0,0,0
0.199159682,512.1690522,-158.4402359,-357.4426683,0,0,0,0
0.19995247,467.5567174,-25.79829439,-445.8152167,0,0,0,0
0.201011971,355.655972,160.2838092,-517.8440402,0,0,0,0
0.201671071,268.9996892,255.0950525,-523.8823232,0,0,0,0
0.201676183,268.2381117,255.8396834,-523.8496348,0,0,0,0
0.201676183,268.2381117,255.8396834,-523.8496348,0,0,0,0
0.202109535,197.5215694,323.3992479,-519.569679,0,0,0,0
0.202542886,133.3540358,373.08332,-504.1509265,0,0,0,0
0.202976237,66.58784323,413.4313936,-476.9963201,0,0,0,0
0.204463027,-198.8669282,528.3913032,-327.4210498,0,0,0,0
0.20466601,-216.1388098,528.1310187,-310.3124709,0,0,0,0
0.204868993,-232.4621564,525.5682719,-291.8709878,0,0,0,0
0.205010017,-252.0025004,526.7935087,-273.8725791,0,0,0,0
0.205010017,-252.0025004,526.7935087,-273.8725791,0,0,0,0
0.205422213,-331.604568,535.0067844,-203.4162569,0,0,0,0
0.205788588,-359.4601159,518.3670135,-159.7515948,0,0,0,0
0.206154964,-372.250599,488.4144483,-117.8391329,0,0,0,0
0.206602528,-422.2152354,453.6019541,-33.69696681,0,0,0,0
0.207050092,-465.4734186,410.9597928,52.21215551,0,0,0,0
0.207497656,-499.1352784,364.9942016,131.9430102,0,0,0,0
0.20794522,-512.5451471,307.139126,203.3725903,0,0,0,0
0.208369362,-527.9989908,253.2040871,273.3326383,0,0,0,0
0.208369362,-527.9989908,253.2040871,273.3326383,0,0,0,0
0.208978949,-533.9266336,174.0103747,359.6259675,0,0,0,0
0.20987206,-475.3149589,37.20864241,439.4656081,0,0,0,0
0.210582857,-402.338355,-72.66589288,476.9458865,0,0,0,0
0.211447581,-288.9552737,-211.4542268,502.170602,0,0,0,0
0.211704782,-255.7400592,-248.5693135,505.8899639,0,0,0,0
0.211704782,-255.7400592,-248.5693135,505.8899639,0,0,0,0
0.212569506,-126.7451368,-375.4121535,502.621766,0,0,0,0
0.21343423,3.379132992,-465.9782192,461.735079,0,0,0,0
0.214298954,135.321718,-512.2588006,375.3994711,0,0,0,0
0.215007658,241.3265945,-518.6720632,275.8424433,0,0,0,0
0.215007658,241.3265945,-518.6720632,275.8424433,0,0,0,0
0.215872382,361.3101272,-496.3178163,134.145735,0,0,0,0
0.216737106,454.0506698,-446.4533526,-7.402853416,0,0,0,0
0.217601831,510.4216946,-368.7146524,-140.6742202,0,0,0,0
0.218353462,524.4082553,-277.26253,-245.8593377,0,0,0,0
0.218353462,524.4082553,-277.26253,-245.8593377,0,0,0,0
0.219218186,503.7199608,-145.9131354,-356.8195549,0,0,0,0
0.220082911,447.4189765,0.222981254,-447.4053787,0,0,0,0
0.220947635,362.54578,145.7603418,-508.8814656,0,0,0,0
0.221698175,269.3378195,258.1081973,-528.4274811,0,0,0,0
0.221698175,269.3378195,258.1081973,-528.4274811,0,0,0,0
0.222562899,141.8971137,366.5522213,-509.4144403,0,0,0,0
0.223609258,-34.72258288,464.4562991,-430.0874441,0,0,0,0
0.224273039,-139.8574219,500.4554767,-360.4189693,0,0,0,0
0.22472063,-217.9944654,518.9907504,-300.5498046,0,0,0,0
0.225037143,-264.7697475,524.8047927,-259.4378818,0,0,0,0
0.225037143,-264.7697475,524.8047927,-259.4378818,0,0,0,0
0.225484734,-320.4120271,520.7751895,-199.5825478,0,0,0,0
0.2265711,-445.656735,468.5912824,-22.26597373,0,0,0,0
0.227032662,-473.5322393,429.5093579,44.47327087,0,0,0,0
0.227494225,-498.5758401,377.3318721,121.4387007,0,0,0,0
0.228166863,-517.03966,292.5070199,224.3157068,0,0,0,0
0.228364844,-516.785668,263.699799,252.7546645,0,0,0,0
0.228364844,-516.785668,263.699799,252.7546645,0,0,0,0
0.229037482,-506.45856,160.5820507,345.2931228,0,0,0,0
0.230213625,-438.240095,-33.4055187,471.0763987,0,0,0,0
0.230673429,-398.0927415,-94.79532738,492.4784718,0,0,0,0
0.231133233,-344.4907711,-169.4405746,513.734243,0,0,0,0
0.23168293,-272.8023022,-251.5317007,524.4083166,0,0,0,0
0.23168293,-272.8023022,-251.5317007,524.4083166,0,0,0,0
0.232491906,-147.1135405,-354.1044632,501.629362,0,0,0,0
0.233082451,-49.79951677,-421.0479481,471.3404784,0,0,0,0
0.233882414,80.36409023,-484.3585295,404.4392348,0,0,0,0
0.234682377,199.1784009,-515.7658585,316.8171738,0,0,0,0
0.235028518,247.2199959,-521.1031163,273.9727087,0,0,0,0
0.235028518,247.2199959,-521.1031163,273.9727087,0,0,0,0
0.236134028,396.6124688,-494.9104881,98.00634023,0,0,0,0
0.236790079,454.864448,-450.3185526,-4.945904977,0,0,0,0
0.237159711,491.1762993,-414.4808655,-77.07777279,0,0,0,0
0.237529343,513.6128694,-375.5362665,-138.4210517,0,0,0,0
0.237898975,519.2098287,-331.7873849,-187.7237855,0,0,0,0
0.238349975,524.2850836,-263.6340175,-260.8465727,0,0,0,0
0.238349975,524.2850836,-263.6340175,-260.8465727,0,0,0,0
0.238891087,518.7834737,-179.8711402,-338.9441371,0,0,0,0
0.239432199,493.4038192,-93.04555959,-400.2279778,0,0,0,0
0.239973311,451.8241981,-3.271120092,-448.2892107,0,0,0,0
0.240712053,383.8291213,112.4850342,-495.9861698,0,0,0,0
0.241684639,264.9185598,250.588355,-515.270365,0,0,0,0
0.241684639,264.9185598,250.588355,-515.270365,0,0,0,0
0.242762064,104.8578585,384.4821239,-489.3454244,0,0,0,0
0.243550192,-18.45661784,459.0954053,-440.8205433,0,0,0,0
0.244121634,-115.4476906,502.832083,-387.6161158,0,0,0,0
0.244693076,-203.524718,524.0936513,-320.8140105,0,0,0,0
0.245023622,-254.1441466,529.2398635,-275.320688,0,0,0,0
0.245023622,-254.1441466,529.2398635,-275.320688,0,0,0,0
0.246083166,-398.5750491,497.6597349,-99.15532495,0,0,0,0
0.246688713,-447.28828,453.263719,-5.928681917,0,0,0,0
0.247084349,-480.6579739,414.4227168,66.34291957,0,0,0,0
0.247479984,-503.1165001,372.8865676,130.3817031,0,0,0,0
0.247875619,-509.9489376,327.352571,182.7875314,0,0,0,0
0.248352699,-516.3946618,260.1726683,256.4275552,0,0,0,0
0.248352699,-516.3946618,260.1726683,256.4275552,0,0,0,0
0.248899127,-514.1378263,180.7927546,333.5147098,0,0,0,0
0.249445554,-492.8044525,97.69740111,395.2130749,0,0,0,0
0.249991982,-456.862364,7.697339661,449.1941746,0,0,0,0
0.251068624,-348.2096635,-167.6946991,515.7870608,0,0,0,0
0,453.4459228,-3.132632641,-450.3132901,0,0,0,0
0.000155997,440.2151354,22.47657283,-462.6917083,0,0,0,0
0.000427129,414.7529907,66.77351607,-481.5265067,0,0,0,0
0.000806744,374.1206718,127.8682875,-501.9889593,0,0,0,0
0.001282701,315.7575294,201.7801674,-517.5376968,0,0,0,0
0.001685979,260.7444211,260.9357325,-521.6801536,0,0,0,0
0.001685979,260.7444211,260.9357325,-521.6801536,0,0,0,0
0.001696625,259.2255252,262.4502411,-521.6757663,0,0,0,0
0.001696625,259.2255252,262.4502411,-521.6757663,0,0,0,0
0.001826652,240.8786598,280.1601731,-521.0388329,0,0,0,0
0.001956679,222.1009116,297.5119421,-519.6128537,0,0,0,0
0.002251963,178.4319254,334.5881966,-513.0201219,0,0,0,0
0.002460723,145.7159438,360.2850791,-506.0010229,0,0,0,0
0.002669484,112.5840674,384.1602588,-496.7443261,0,0,0,0
0.002878244,78.71963865,406.7264365,-485.4460751,0,0,0,0
0.003087004,45.63070203,426.566658,-472.1973601,0,0,0,0
0.003295765,12.12516183,444.7002372,-456.825399,0,0,0,0
0.00359468,-36.83967855,468.216729,-431.3770504,0,0,0,0
0.003893595,-86.34820425,488.2692813,-401.921077,0,0,0,0
0.004480319,-180.5297904,515.0822171,-334.5524266,0,0,0,0
0.004861987,-237.9132389,522.3418873,-284.4286483,0,0,0,0
0.005024411,-260.6758017,522.915051,-262.2392494,0,0,0,0
0.005024411,-260.6758017,522.915051,-262.2392494,0,0,0,0
0.005251203,-290.157568,521.1958291,-231.0382611,0,0,0,0
0.005477994,-320.206021,517.398919,-197.192898,0,0,0,0
0.005756621,-356.4543866,509.603696,-153.1493094,0,0,0,0
0.005947516,-379.6274612,501.8406542,-122.213193,0,0,0,0
0.00613841,-400.2647319,492.0813674,-91.81663555,0,0,0,0
0.006374614,-422.1823059,477.0018789,-54.81957293,0,0,0,0
0.006532472,-436.7410007,465.1260298,-28.38502904,0,0,0,0
0.006690331,-450.3604235,452.2444445,-1.884021074,0,0,0,0
0.006880837,-465.3050906,435.3672653,29.93782524,0,0,0,0
0.00713975,-483.2848295,409.9306569,73.35417268,0,0,0,0
0.007398663,-498.4278295,382.3083237,116.1195058,0,0,0,0
0.007657576,-511.5188444,352.4522233,159.066621,0,0,0,0
0.007845721,-517.3602582,329.1216791,188.2385791,0,0,0,0
0.008088628,-520.921206,296.9519623,223.9692436,0,0,0,0
0.0083565,-521.6511765,259.3877176,262.2634588,0,0,0,0
0.0083565,-521.6511765,259.3877176,262.2634588,0,0,0,0
0.008788113,-517.8305065,195.9932766,321.8372299,0,0,0,0
0.009219727,-504.1084282,130.446258,373.6621702,0,0,0,0
0.009651341,-479.8615094,63.04786199,416.8136474,0,0,0,0
0.009830007,-466.5023776,33.7022287,432.800149,0,0,0,0
0.010008673,-452.0623855,4.600349309,447.4620362,0,0,0,0
0.01018734,-436.7088704,-24.09797967,460.80685,0,0,0,0
0.010424601,-414.7800457,-62.21271416,476.9927598,0,0,0,0
0.010661861,-391.1599688,-99.43640271,490.5963715,0,0,0,0
0.010899122,-364.4044034,-138.3100914,502.7144949,0,0,0,0
0.011136383,-335.4799348,-175.5843823,511.0643172,0,0,0,0
0.011373644,-304.6134168,-211.6162499,516.2296667,0,0,0,0
0.011610905,-272.0088207,-247.019601,519.0284218,0,0,0,0
0.011696694,-259.6715413,-259.946631,519.6181723,0,0,0,0
0.011696694,-259.6715413,-259.946631,519.6181723,0,0,0,0
0.012067013,-204.8987931,-313.9314864,518.8302797,0,0,0,0
0.012355983,-161.976356,-350.6567177,512.6330737,0,0,0,0
0.012749147,-99.88243595,-397.1176156,497.0000516,0,0,0,0
0.013007272,-58.04096089,-423.8641696,481.9051304,0,0,0,0
0.013265397,-15.76233419,-447.0529374,462.8152716,0,0,0,0
0.013523522,26.51429181,-467.4542513,440.9399596,0,0,0,0
0.013781647,69.14457995,-485.7266383,416.5820583,0,0,0,0
0.014039772,110.6845929,-499.5796906,388.8950977,0,0,0,0
0.014235804,140.7190962,-506.4496076,365.7305114,0,0,0,0
0.014431835,170.8483536,-511.9048565,341.0565029,0,0,0,0
0.014683715,209.7057685,-517.2059103,307.5001418,0,0,0,0
0.015000714,258.0174315,-519.9399641,261.9225326,0,0,0,0
0.015012497,259.729719,-519.8913123,260.1615933,0,0,0,0
0.015012497,259.729719,-519.8913123,260.1615933,0,0,0,0
0.015249775,293.0540975,-517.6538942,224.5997967,0,0,0,0
0.01557278,334.8649447,-510.9617719,176.096827,0,0,0,0
0.016252653,411.7554215,-480.2650801,68.50965856,0,0,0,0
0.016661963,449.7495809,-453.1258911,3.3763102,0,0,0,0
0.016666667,450.1220962,-452.7900144,2.66791831,1,1,0,1
0.016666667,450.1220962,-452.7900144,2.66791831,1,1,0,1
0.016666667,450.1220962,-452.7900144,2.66791831,1,1,0,1
